Max,Min,Mean
1.76015460252,0.0,0.896619238191
1.7618076398,0.0,0.887649176438
1.75200738104,0.0,0.872831457981
1.77149749805,0.0,0.892771196865
1.72901987537,0.0,0.858157951287
1.78410283843,0.0,0.903498043399
1.74589885061,0.0,0.867928476523
1.74006475097,0.0,0.854159443751
1.78704864634,0.0,0.904790902065
1.8439010257,0.0,0.944846563958
1.77978868264,0.0,0.884157019313
1.82907896288,0.0,0.942927773754
1.77490402058,0.0,0.882437373675
1.74267792559,0.0,0.879985735991
1.74674361637,0.0,0.881608622697
1.71992353841,0.0,0.865547678069
1.78966828746,0.0,0.898574656913
1.74700017168,0.0,0.871768586952
1.7748502271,0.0,0.895756106777
1.74675561996,0.0,0.889221955666
1.74744917973,0.0,0.892594282794
1.72174397927,0.0,0.860950873428
1.74363570379,0.0,0.876014233085
1.69135870672,0.0,0.827512023047
1.72941512575,0.0,0.860617221839
1.78633041514,0.0,0.9077928358
1.74172581648,0.0,0.8708528926
1.75320850937,0.0,0.872851716987
1.77885251854,0.0,0.911505744429
1.76158190372,0.0,0.906386292969
1.76264950114,0.0,0.890322418316
1.75890591116,0.0,0.882247223703
1.7964601692,0.0,0.905509676485
1.78455417617,0.0,0.893043299861
1.73785685501,0.0,0.874029667022
1.73691908451,0.0,0.880709069018
1.80304192376,0.0,0.884657797267
1.79659376826,0.0,0.901392281999
1.81163294773,0.0,0.926422552095
1.775665654,0.0,0.866025872017
1.72487112782,0.0,0.821583344913
1.84311539748,0.0,0.955163685529
1.76051845754,0.0,0.878433297132
1.76418056336,0.0,0.883631362206
1.78189000804,0.0,0.898952730013
1.77225539539,0.0,0.904928093749
1.79714950797,0.0,0.906632830445
1.78948623945,0.0,0.907813069935
1.76327044785,0.0,0.895734712337
1.78017058119,0.0,0.900359948788
1.77263483968,0.0,0.909462674221
1.80849680066,0.0,0.918520664914
1.777161541,0.0,0.904848472425
1.73871362086,0.0,0.861663882006
1.81109329171,0.0,0.922707179641
1.76478392249,0.0,0.882135890334
1.80312977869,0.0,0.930062246794
1.76193543549,0.0,0.879564236419
1.80626516993,0.0,0.950644263353
1.773433367,0.0,0.918273602282
1.79612417246,0.0,0.919736999108
1.72214736178,0.0,0.852216875223
1.72469049349,0.0,0.862824789381
1.74714602451,0.0,0.880447806544
1.80079410293,0.0,0.930160581836
1.76242072711,0.0,0.896473622133
1.75740476544,0.0,0.891122204941
1.81172412028,0.0,0.914959676204
1.75056970197,0.0,0.873901650987
1.77656263371,0.0,0.900956903658
1.72453459509,0.0,0.855968021745
1.76048729035,0.0,0.88538580139
1.77856460458,0.0,0.89540562646
1.81208730729,0.0,0.925518705908
1.78109382928,0.0,0.902224444962
1.76675754062,0.0,0.882411375788
1.8277810454,0.0,0.932104065483
1.78525725434,0.0,0.887150157449
1.71593149789,0.0,0.831886725831
1.83581434175,0.0,0.933892471914
1.77983245077,0.0,0.876460252661
1.78547212717,0.0,0.881257373689
1.77609815338,0.0,0.901526360391
1.81295967226,0.0,0.935714076248
1.81127235141,0.0,0.929687614408
1.79878142066,0.0,0.907052700456
1.76039993328,0.0,0.868893984194
1.81302453452,0.0,0.920956701764
1.79421584584,0.0,0.913500219069
1.74108507159,0.0,0.871183457275
1.77743924644,0.0,0.878024293429
1.82713235763,0.0,0.941445833706
1.81290573963,0.0,0.945723340505
1.77789786034,0.0,0.904645524797
1.76157928443,0.0,0.88655707938
1.69288454045,0.0,0.837500814785
1.78548599621,0.0,0.897423722921
1.78445856855,0.0,0.906012249554
1.73996790867,0.0,0.883803202112
1.80592091217,0.0,0.917315717314
1.816557486,0.0,0.929677421944
1.69245347739,0.0,0.823319214078
1.77115577995,0.0,0.896175210467
1.7736834347,0.0,0.890833926713
1.81427436795,0.0,0.95177636274
1.74515239542,0.0,0.895131913834
1.81971042803,0.0,0.921924842217
1.74783581198,0.0,0.876074738637
1.79719002151,0.0,0.882061194608
1.76354390662,0.0,0.858483177814
1.85938577262,0.0,0.94434708405
1.76583919642,0.0,0.879827688426
1.78071165677,0.0,0.919536068623
1.73639847453,0.0,0.855591184862
1.82575157259,0.0,0.931698161272
1.80264451,0.0,0.919083706324
1.82837481227,0.0,0.918895352377
1.79234922029,0.0,0.90856041817
1.79905971981,0.0,0.915976612176
1.81416548019,0.0,0.897669941793
1.82866367091,0.0,0.937925103579
1.79743762709,0.0,0.901711738522
1.7396680145,0.0,0.870302187785
1.75935374773,0.0,0.885752458417
1.78174790845,0.0,0.932074517313
1.74606329634,0.0,0.887064307522
1.73889906457,0.0,0.880731237322
1.75087880724,0.0,0.876711346399
1.76045502625,0.0,0.873196847962
1.81021975163,0.0,0.899234140336
1.82178653882,0.0,0.91613256442
1.77146059487,0.0,0.871159212162
1.75323863067,0.0,0.876495943162
1.77980717178,0.0,0.895989996567
1.89097986883,0.0,0.992618804203
1.79027911118,0.0,0.890445140179
1.83195988279,0.0,0.923060412807
1.81575240016,0.0,0.944340982575
1.77249480718,0.0,0.886265056242
1.840125782,0.0,0.935399743959
1.79547319374,0.0,0.908337330436
1.78248279504,0.0,0.907583725236
1.79684267803,0.0,0.902946783873
1.73513052221,0.0,0.870299564215
1.81871967237,0.0,0.939935725599
1.77559427052,0.0,0.888328486616
1.81663385955,0.0,0.933718964011
1.80594093506,0.0,0.889588072284
1.73159623623,0.0,0.850330439726
1.7141888349,0.0,0.855710091994
1.79302753833,0.0,0.930963484527
1.82603661774,0.0,0.955505814227
1.76288942273,0.0,0.90861146022
1.77779254014,0.0,0.884890679784
1.82502323949,0.0,0.935188985599
1.78508038508,0.0,0.909713771882
1.73463542617,0.0,0.8803375158
1.79068218799,0.0,0.894644985085
1.76996290496,0.0,0.894315087204
1.87912004598,0.0,0.974552791044
1.78387135552,0.0,0.895973871449
1.7562812957,0.0,0.878920617054
1.77727736857,0.0,0.902115036722
1.83778758445,0.0,0.944381172863
1.79366998464,0.0,0.897537754933
1.79110635241,0.0,0.90702855002
1.75171693,0.0,0.860936801013
1.80556240969,0.0,0.926838594444
1.79673120415,0.0,0.914129093175
1.78541066559,0.0,0.907146108436
1.77673610409,0.0,0.895375538822
1.83814057783,0.0,0.94864830339
1.7832917305,0.0,0.895396139604
1.80847590687,0.0,0.924907250587
1.79459169531,0.0,0.894191268936
1.85070254733,0.0,0.976782640468
1.81043898941,0.0,0.909902991278
1.77362179231,0.0,0.899023140368
1.77463190876,0.0,0.896817497316
1.74048537574,0.0,0.882748848413
1.80169767931,0.0,0.926077511092
1.80003543661,0.0,0.891904321444
1.84988593468,0.0,0.952651590181
1.81296270446,0.0,0.906914445536
1.75342974199,0.0,0.873856018178
1.79721568077,0.0,0.902148134191
1.81877026338,0.0,0.948299267062
1.77536544497,0.0,0.891635537084
1.89346394498,0.0,0.988241631165
1.79375805463,0.0,0.889361941339
1.82886975011,0.0,0.906671550599
1.85685650656,0.0,0.955248261143
1.82054319924,0.0,0.917423307926
1.7991882354,0.0,0.901079573419
1.79078269167,0.0,0.905041629658
1.79758824591,0.0,0.925111030324
1.74124017071,0.0,0.881972331375
1.75099304053,0.0,0.871289283913
1.77800543643,0.0,0.898896649031
1.86405484836,0.0,0.970408740153
1.8471854296,0.0,0.933083380294
1.79485348631,0.0,0.888876072736
1.80791445189,0.0,0.904203161226
1.79261928057,0.0,0.887573237038
1.80938720506,0.0,0.908699808016
1.79912398979,0.0,0.91810126074
1.83952461327,0.0,0.940460419923
1.80380928294,0.0,0.929315886577
1.86150040997,0.0,0.967329447505
1.84069309895,0.0,0.953447995729
1.77383015577,0.0,0.897832388362
1.79612591835,0.0,0.885930884087
1.82450180558,0.0,0.909669156735
1.85580493544,0.0,0.967067635406
1.84874261769,0.0,0.942268882549
1.77436280648,0.0,0.906265926984
1.78550450111,0.0,0.899658772799
1.79647993648,0.0,0.90649346393
1.77212204575,0.0,0.888483422484
1.8215215932,0.0,0.919023027707
1.82366287406,0.0,0.930784255984
1.7935430239,0.0,0.912644297223
1.79380632166,0.0,0.908610648698
1.88136669525,0.0,0.977571107929
1.85279583288,0.0,0.939137971016
1.80925669783,0.0,0.890539814615
1.81391979305,0.0,0.908490893257
1.80010811344,0.0,0.926234052312
1.88045713236,0.0,0.966457933112
1.77935305262,0.0,0.885452143898
1.82477636425,0.0,0.937591455861
1.79419458636,0.0,0.900218338718
1.77845856309,0.0,0.927414342423
1.81487393887,0.0,0.931861666721
1.85282086688,0.0,0.957616474057
1.83228222058,0.0,0.918510386447
1.81003871916,0.0,0.924310928933
1.7790653834,0.0,0.881955738281
1.81317340044,0.0,0.901223886631
1.86135242214,0.0,0.962648963875
1.83070635757,0.0,0.933112171288
1.79250421255,0.0,0.899349404139
1.81215089342,0.0,0.922950403146
1.80807548179,0.0,0.935078655159
1.76110304763,0.0,0.884579654929
1.81371005013,0.0,0.906503138037
1.80302143789,0.0,0.899751681438
1.79566333059,0.0,0.914015587892
1.8206166736,0.0,0.936171963362
1.74989532131,0.0,0.857337397139
1.82532412942,0.0,0.923560314369
1.82826467576,0.0,0.924299996405
1.80613538754,0.0,0.937752329299
1.75597973795,0.0,0.874118420645
1.81316889518,0.0,0.917925978584
1.82652851397,0.0,0.925968353102
1.78334774059,0.0,0.899488865579
1.82983747918,0.0,0.939130908899
1.87437113397,0.0,1.00089483409
1.84686430322,0.0,0.972255799576
1.74718496806,0.0,0.870410387628
1.82469440172,0.0,0.931455824038
1.84177881342,0.0,0.936198788862
1.78492080882,0.0,0.91750647601
1.81873786975,0.0,0.933407774482
1.81936232508,0.0,0.930012472819
1.80793497929,0.0,0.928295134325
1.83729041454,0.0,0.940455669549
1.81600932721,0.0,0.932950200986
1.77444454769,0.0,0.899080258847
1.79319560233,0.0,0.905550709851
1.85304004805,0.0,0.963692866433
1.7928598785,0.0,0.894842178446
1.83272136567,0.0,0.926977000506
1.82920172574,0.0,0.932203284353
1.81671819189,0.0,0.912982017737
1.83273499183,0.0,0.946430561618
1.79135414386,0.0,0.910242910123
1.78021992194,0.0,0.885675010447
1.90344257914,0.0,0.978210492128
1.84395628238,0.0,0.946334239643
1.8491108312,0.0,0.941921914022
1.80622727774,0.0,0.914441674407
1.88874995355,0.0,0.990546005555
1.78374112617,0.0,0.897636790793
1.84889214871,0.0,0.93058125019
1.78695917689,0.0,0.878636019427
1.82048689351,0.0,0.91973587928
1.8809163265,0.0,0.983679583061
1.84536321662,0.0,0.953113241414
1.78632654828,0.0,0.896061745812
1.81762625415,0.0,0.918562841475
1.84577511099,0.0,0.950958414773
1.82603167963,0.0,0.95534963939
1.73797319686,0.0,0.85704226307
1.78096679116,0.0,0.905389115123
1.83195059981,0.0,0.937951217215
1.8131933623,0.0,0.917462559358
1.75268177192,0.0,0.881053424306
1.78195002242,0.0,0.912122170066
1.81790409056,0.0,0.927901526619
1.75906490026,0.0,0.874794166186
1.80202633512,0.0,0.93291668134
1.83370394562,0.0,0.942801291901
1.81782448397,0.0,0.910561794838
1.79521406818,0.0,0.897762651036
1.78528483781,0.0,0.874970591223
1.87246902313,0.0,0.991925307497
1.82226156117,0.0,0.953848694325
1.789363217,0.0,0.917231595472
1.8222303622,0.0,0.935504862563
1.84504297097,0.0,0.960472843283
1.80298130081,0.0,0.916324635887
1.86992385784,0.0,0.971137641606
1.79356703511,0.0,0.915847596334
1.75878336847,0.0,0.867375568986
1.83697893564,0.0,0.9392427042
1.77001362382,0.0,0.890983629916
1.82242698189,0.0,0.932283821246
1.79653255441,0.0,0.916533135957
1.90782151723,0.0,1.00016610531
1.82895570821,0.0,0.914332637595
1.83739843139,0.0,0.918324802548
1.85823633787,0.0,0.949467076888
1.80778167908,0.0,0.933371168725
1.84390148412,0.0,0.94788133983
1.81401273823,0.0,0.922862949972
1.85548749764,0.0,0.953416550471
1.84249482197,0.0,0.935491306237
1.81915981544,0.0,0.931251611064
1.83124549897,0.0,0.923578808046
1.8186908936,0.0,0.931399667143
1.82268977468,0.0,0.929924861972
1.81348494903,0.0,0.915053878061
1.91608123407,0.0,1.01049545317
1.81130836378,0.0,0.915133311193
1.80122512586,0.0,0.904252375318
1.84892246586,0.0,0.95356882449
1.84514384036,0.0,0.940043665205
1.80142493589,0.0,0.92167058331
1.8758011418,0.0,0.956993548088
1.79865534072,0.0,0.904231412503
1.86212117527,0.0,0.978989885829
1.84827193035,0.0,0.942020263203
1.88100328331,0.0,0.980168001137
1.83998976777,0.0,0.948742476384
1.80403558892,0.0,0.913171921957
1.76848859595,0.0,0.867324967496
1.86859481101,0.0,0.9642173679
1.86221799331,0.0,0.967087867877
1.79385047528,0.0,0.933069674597
1.82669763204,0.0,0.936696707405
1.84848211323,0.0,0.942264925768
1.8705693092,0.0,0.979070455012
1.84089379663,0.0,0.945840666498
1.82394964912,0.0,0.89570747711
1.81972870122,0.0,0.918366932216
1.84690717346,0.0,0.960228019817
1.8772033975,0.0,0.967613233784
1.85875508176,0.0,0.965350441228
1.82023179471,0.0,0.932987910477
1.84487239037,0.0,0.942429971673
1.84420144844,0.0,0.937010878207
1.8421007628,0.0,0.921965475848
1.86118176336,0.0,0.966837588439
1.76910380946,0.0,0.865296397113
1.80321774722,0.0,0.913742875341
1.75915284639,0.0,0.887574584538
1.88827632508,0.0,0.981770505116
1.88404334518,0.0,0.991707454013
1.81789618819,0.0,0.933285972017
1.84703967416,0.0,0.948752661609
1.90177934357,0.0,1.00087647137
1.80740383111,0.0,0.918286971984
1.8406526233,0.0,0.937018498036
1.82607173577,0.0,0.939781195567
1.82536745729,0.0,0.931237012947
1.77868940399,0.0,0.895197587783
1.80363544129,0.0,0.906481657398
1.84352756337,0.0,0.963953931743
1.86627931243,0.0,0.96823085766
1.85984568274,0.0,0.973149622799
1.80509875503,0.0,0.919690090378
1.89827456692,0.0,0.974993914223
1.90832119338,0.0,1.00249824677
1.84876576489,0.0,0.934468619767
1.81408146283,0.0,0.910927168797
1.82808989402,0.0,0.924217780217
1.87780587509,0.0,0.978707864221
1.92100180414,0.0,1.0047696321
1.8943648459,0.0,0.98262709975
1.87885543165,0.0,0.9864255659
1.79293476787,0.0,0.889074088576
1.83756620601,0.0,0.926137565956
1.86709720416,0.0,0.957645682585
1.87379005498,0.0,0.953295321443
1.80435456584,0.0,0.898102578085
1.873296454,0.0,0.953375898638
1.8518219965,0.0,0.935342364971
1.89376888412,0.0,0.989074092836
1.80487081112,0.0,0.926968439348
1.78594242668,0.0,0.897027023407
1.87917309607,0.0,0.960413016335
1.86181826666,0.0,0.959286622184
1.85017218406,0.0,0.949105454289
1.78753799985,0.0,0.900551823918
1.87404002678,0.0,0.96332351436
1.89338339025,0.0,0.973695778981
1.92123984993,0.0,0.993594424032
1.89131586662,0.0,0.965215562087
1.80771255768,0.0,0.896152332643
1.86545785764,0.0,0.953433464303
1.79979656315,0.0,0.898753475361
1.86111286317,0.0,0.962587947256
1.85354601774,0.0,0.940286769266
1.94090957682,0.0,1.01462657273
1.87756701462,0.0,0.970940616995
1.83964671891,0.0,0.929959603235
1.84405755356,0.0,0.951319412198
1.80824500857,0.0,0.924078170222
1.84507160857,0.0,0.953711534607
1.7856173807,0.0,0.910673183676
1.83325151044,0.0,0.954396996027
1.80893129628,0.0,0.916859437944
1.73637831352,0.0,0.867948170679
1.85707988927,0.0,0.952861735442
1.85844400406,0.0,0.975176343949
1.7846508453,0.0,0.885658285021
1.86382510755,0.0,0.966445212769
1.91741915519,0.0,1.00845930099
1.82695601018,0.0,0.925121626455
1.83514643669,0.0,0.945393503332
1.85678202364,0.0,0.956781671517
1.89487146589,0.0,0.992108464259
1.80914307731,0.0,0.919213455326
1.79996907569,0.0,0.907623337783
1.875226161,0.0,0.976872222269
1.8818292115,0.0,0.967784573014
1.83921143189,0.0,0.923974824973
1.86124817852,0.0,0.954721942309
1.84138355401,0.0,0.956737350467
1.83640658417,0.0,0.953266485725
1.84969864241,0.0,0.941631576168
1.90114383755,0.0,0.980557199938
1.82808965316,0.0,0.915372424831
1.84961533439,0.0,0.944359937327
1.85908752206,0.0,0.959581500239
1.90260369652,0.0,0.988388980994
1.81914091902,0.0,0.90918808742
1.85611738636,0.0,0.959461909601
1.8755003793,0.0,0.97259851812
1.85127113982,0.0,0.958668883858
1.87400585598,0.0,0.974052079436
1.82334171631,0.0,0.932545894515
1.81922926492,0.0,0.909761316669
1.86488567586,0.0,0.942936374329
1.80711938995,0.0,0.905725861925
1.92660395148,0.0,1.02177452682
1.91886673568,0.0,1.00905817152
1.8699280203,0.0,0.961227031323
1.8551000202,0.0,0.945552818938
1.90522434973,0.0,0.992295248201
1.87629327161,0.0,0.971095625664
1.88972302794,0.0,0.985221253274
1.86496942564,0.0,0.962843254648
1.84096747159,0.0,0.936030794052
1.83342288745,0.0,0.918631114609
1.83743664646,0.0,0.940320402812
1.88432359699,0.0,0.962788184208
1.87012523751,0.0,0.969879840759
1.85056144989,0.0,0.94709776519
1.80549480221,0.0,0.910817717528
1.94872168674,0.0,1.02016632748
1.93204855486,0.0,1.01907045897
1.86090012332,0.0,0.948533318436
1.84703738029,0.0,0.957858373985
1.84925237907,0.0,0.958523341539
1.8716023222,0.0,0.97732620726
1.8351452871,0.0,0.926242030075
1.81269054984,0.0,0.930747354345
1.85237323855,0.0,0.942493296266
1.92503405831,0.0,1.00334417607
1.81642596127,0.0,0.925562443571
1.8173385575,0.0,0.899730486464
1.91620116849,0.0,0.991991080587
1.85972090582,0.0,0.9553421111
1.94794547578,0.0,1.0259900463
1.87755728555,0.0,0.953378238022
1.88372435979,0.0,0.973480991068
1.84811622091,0.0,0.94711165917
1.88530725719,0.0,0.959864170001
1.85779406936,0.0,0.949031231017
1.82514057697,0.0,0.923757448958
1.85902124741,0.0,0.940594154426
1.85212171769,0.0,0.942590119901
1.89059964355,0.0,0.983598666012
1.89797953474,0.0,0.989593245029
1.83768716597,0.0,0.932861347119
1.87216646737,0.0,0.955289876617
1.9514726449,0.0,1.04553298615
1.8893383542,0.0,0.989312746294
1.82764525923,0.0,0.932884232426
1.83534421633,0.0,0.946761953306
1.90081806481,0.0,0.99411396582
1.88053720338,0.0,0.974603761924
1.81488633337,0.0,0.946599435184
1.83552203512,0.0,0.951532714392
1.83104488869,0.0,0.94222214523
1.9333815819,0.0,1.02100960784
1.86688778512,0.0,0.979622928041
1.8529322752,0.0,0.944155469647
1.88369774395,0.0,0.954470368102
1.90828509312,0.0,1.00713102463
1.86554649259,0.0,0.950025249949
1.80430181478,0.0,0.906646480994
1.77380545206,0.0,0.893271282005
1.85495353552,0.0,0.961726682065
1.92941332294,0.0,1.01209571491
1.84897193983,0.0,0.95231344739
1.81981794427,0.0,0.935412445448
1.8444187491,0.0,0.948641089911
1.89023290426,0.0,0.994742010501
1.87874319133,0.0,0.969391134651
1.76689874571,0.0,0.87388287811
1.88288753956,0.0,1.00265734351
1.80847196317,0.0,0.922089778717
1.84766093309,0.0,0.931007637532
1.8566183686,0.0,0.967216794465
1.93426271486,0.0,1.02047337081
1.88198114852,0.0,0.986585997084
1.8757899586,0.0,0.97560829714
1.82102061922,0.0,0.905027790401
1.90666011459,0.0,0.991654020122
1.87895594528,0.0,0.97613076908
1.90073986498,0.0,0.999150479073
1.86157107221,0.0,0.959564547165
1.87019239077,0.0,0.963884109244
1.82135965641,0.0,0.921506146754
1.89804096936,0.0,0.997307885926
1.91381016434,0.0,0.995427032016
1.96559700667,0.0,1.04507761167
1.86541110408,0.0,0.956034242746
1.9363060619,0.0,1.04007742114
1.84351373569,0.0,0.927271921967
1.87832452244,0.0,0.997348130741
1.89094749677,0.0,0.994395388805
1.82971037121,0.0,0.937868606042
1.79690339179,0.0,0.896771608028
1.84527077548,0.0,0.946354786832
1.91396522965,0.0,1.00695042524
1.83656799465,0.0,0.945703403339
1.89129238843,0.0,0.962048625801
1.89228249386,0.0,0.968621857515
1.85519446801,0.0,0.952536411009
1.89005240811,0.0,0.975382853291
1.90386316039,0.0,0.97629339541
1.87619570201,0.0,0.96627712354
1.82733709932,0.0,0.928924001791
1.92013884504,0.0,1.01338060228
1.85281961368,0.0,0.942839781482
1.8939763945,0.0,0.976372950237
1.86366715222,0.0,0.93864290546
1.86652847095,0.0,0.964325208479
1.85372122939,0.0,0.958343140987
1.95114445757,0.0,1.03093668696
1.93898860124,0.0,1.02602628646
1.83649969846,0.0,0.936623045637
1.90797515227,0.0,1.01343637652
1.88248687315,0.0,0.983305796221
1.857217584,0.0,0.962883059221
1.878600486,0.0,0.969281990275
1.85724671384,0.0,0.948295723224
1.85826339464,0.0,0.952976793545
1.94806454259,0.0,1.02358258741
1.89645933738,0.0,0.980167119393
1.95962592009,0.0,1.03823446633
1.94546755454,0.0,1.03580637269
1.81424923154,0.0,0.917323398946
1.84893146183,0.0,0.944794895961
1.94173460816,0.0,1.02009328417
1.88460416614,0.0,0.971316710827
1.89329951228,0.0,0.969656480628
1.88140036412,0.0,0.968077042082
1.91604780379,0.0,1.01724585204
1.85924529892,0.0,0.938097478965
1.84072419785,0.0,0.952506579533
1.85224963989,0.0,0.953550766034
1.92030811848,0.0,0.998806419388
1.89767741345,0.0,0.986259091797
1.8603905626,0.0,0.972132798035
1.91609104446,0.0,1.01070257078
1.88856908949,0.0,0.966393824738
1.8788363329,0.0,0.969562616759
1.86488776362,0.0,0.952652493591
1.90850669465,0.0,0.982349412346
1.90458584606,0.0,0.985036687772
1.94007693424,0.0,1.00983498535
1.93075335097,0.0,1.01515165921
1.84402322014,0.0,0.948409615369
1.88481339997,0.0,0.970053441148
1.8914755037,0.0,0.993777408074
1.91777820154,0.0,1.012405022
1.86208636703,0.0,0.948473060361
1.9558326614,0.0,1.01552593217
1.89025710109,0.0,0.965084679665
1.93143647554,0.0,0.99551270061
1.91435110495,0.0,0.980052536438
1.89310006314,0.0,0.966335992194
1.85473914207,0.0,0.946099241529
1.92290151406,0.0,1.02000013565
1.93413332948,0.0,1.01802719491
1.90836321962,0.0,0.982060626171
1.87734463257,0.0,0.962701028375
1.91437553854,0.0,1.00091977808
1.87221819514,0.0,0.94963528196
1.93001592059,0.0,1.00678646016
1.93664092267,0.0,1.00560390561
1.95111436009,0.0,1.02530928881
1.88392959009,0.0,0.96271363015
1.8507753524,0.0,0.940840466933
1.86048624113,0.0,0.947683533039
1.8947743961,0.0,0.973343160377
1.90885178649,0.0,0.999078603796
1.85008941483,0.0,0.944793418771
1.89905044366,0.0,0.995222664837
1.90891462204,0.0,1.02480845075
1.89499634636,0.0,1.00276436955
1.89788618351,0.0,0.994261106858
1.77387666095,0.0,0.890168974635
1.89500782311,0.0,0.959835566002
1.91765288477,0.0,0.981159016643
1.96277314152,0.0,1.0485480393
1.92848648131,0.0,1.00054922624
1.93399792799,0.0,0.998352793049
1.90287446143,0.0,0.980202682406
1.92465894144,0.0,0.999332782828
1.90506270301,0.0,0.963539352725
1.88683927871,0.0,0.958417497018
1.87585264179,0.0,0.958945096043
1.90877978173,0.0,0.992345121986
1.96560489037,0.0,1.04029677539
1.96514398124,0.0,1.04456447785
1.8834122181,0.0,0.948968031627
1.93038670484,0.0,1.00011422601
1.93815503383,0.0,1.00210041451
1.88540410879,0.0,0.958060769435
1.94146822118,0.0,1.01337707322
1.97731002906,0.0,1.06318547045
1.86280017348,0.0,0.954551366766
1.90981979635,0.0,0.989247783638
1.89811749111,0.0,0.977822666209
1.98320559621,0.0,1.04857184337
1.86824784804,0.0,0.949768516235
1.83539900859,0.0,0.930508601113
1.90261305279,0.0,0.996244858939
1.9009419393,0.0,1.00934543629
1.91439888591,0.0,1.0090776146
1.88240598099,0.0,0.974963353212
1.93256521362,0.0,1.00533689862
1.89016295261,0.0,0.964171517718
1.87555131035,0.0,0.956194505956
1.91433620999,0.0,1.00407795597
1.92910933058,0.0,1.00439130299
1.92736186511,0.0,1.00860849214
1.88444268122,0.0,0.962803081639
1.87565879267,0.0,0.944040375273
2.02738415967,0.0,1.07926093506
1.92316849361,0.0,0.979251168114
1.90320990768,0.0,0.970488612336
1.90499250383,0.0,0.986487257598
1.88615619335,0.0,0.979279808133
