Max,Min,Mean
76.6320908086,0.0,75.6320908086
69.0517999944,0.0,68.0517999944
66.8153537999,0.0,65.8153537999
75.8880053116,0.0,74.8880053116
67.2139601754,0.0,66.2139601754
54.6205084535,0.0,53.6205084535
61.2609040669,0.0,60.2609040669
71.4169181339,0.0,70.4169181339
48.1873139067,0.0,47.1873139067
63.840460715,0.0,62.840460715
46.9006582176,0.0,45.9006582176
41.1892202004,0.0,40.1892202004
35.5427065853,0.0,34.5427065853
50.9753548783,0.0,49.9753548783
45.878159917,0.0,44.878159917
45.0932783738,0.0,44.0932783738
52.9133039936,0.0,51.9133039936
43.2810725694,0.0,42.2810725694
46.6662596675,0.0,45.6662596675
51.6732645785,0.0,50.6732645785
50.3324578061,0.0,49.3324578061
52.4940036652,0.0,51.4940036652
66.8915592675,0.0,65.8915592675
57.2202612609,0.0,56.2202612609
54.8087157957,0.0,53.8087157957
65.7076264185,0.0,64.7076264185
58.9094945367,0.0,57.9094945367
69.5281527111,0.0,68.5281527111
69.2501883677,0.0,68.2501883677
71.6549922575,0.0,70.6549922575
76.0274931345,0.0,75.0274931345
46.6605679595,0.0,45.6605679595
45.2506492259,0.0,44.2506492259
58.0669688629,0.0,57.0669688629
64.1454596667,0.0,63.1454596667
67.9650171608,0.0,66.9650171608
55.7853617314,0.0,54.7853617314
44.6405307143,0.0,43.6405307143
57.8823209678,0.0,56.8823209678
64.1056813169,0.0,63.1056813169
45.0205769891,0.0,44.0205769891
44.9696185904,0.0,43.9696185904
45.8190020489,0.0,44.8190020489
64.8780732349,0.0,63.8780732349
50.2687156062,0.0,49.2687156062
48.7109880709,0.0,47.7109880709
59.7193720821,0.0,58.7193720821
54.6918691067,0.0,53.6918691067
52.273352427,0.0,51.273352427
42.0178179314,0.0,41.0178179314
51.7019961041,0.0,50.7019961041
67.5121799195,0.0,66.5121799195
36.4137534704,0.0,35.4137534704
39.34036468,0.0,38.34036468
57.1658145326,0.0,56.1658145326
39.1652730529,0.0,38.1652730529
52.7277471626,0.0,51.7277471626
73.9960029905,0.0,72.9960029905
48.0715912442,0.0,47.0715912442
43.482910121,0.0,42.482910121
54.7100184817,0.0,53.7100184817
70.2271339111,0.0,69.2271339111
58.1701452554,0.0,57.1701452554
38.8265738091,0.0,37.8265738091
50.8777810716,0.0,49.8777810716
67.4332854409,0.0,66.4332854409
65.9954561358,0.0,64.9954561358
54.716122437,0.0,53.716122437
53.513499444,0.0,52.513499444
64.5354690148,0.0,63.5354690148
43.3034427761,0.0,42.3034427761
40.8627900427,0.0,39.8627900427
49.2190506349,0.0,48.2190506349
36.5105916958,0.0,35.5105916958
37.8956140936,0.0,36.8956140936
44.121879641,0.0,43.121879641
44.8686635059,0.0,43.8686635059
45.1044465526,0.0,44.1044465526
51.0194024257,0.0,50.0194024257
48.7659982049,0.0,47.7659982049
47.6379501869,0.0,46.6379501869
50.6011850938,0.0,49.6011850938
60.390093385,0.0,59.390093385
68.0537183745,0.0,67.0537183745
71.3268608735,0.0,70.3268608735
46.049088763,0.0,45.049088763
51.6340122879,0.0,50.6340122879
45.0274852124,0.0,44.0274852124
61.9530169354,0.0,60.9530169354
71.74060056,0.0,70.74060056
44.0373123321,0.0,43.0373123321
54.7341285278,0.0,53.7341285278
59.4608941191,0.0,58.4608941191
46.2423041443,0.0,45.2423041443
54.8425503075,0.0,53.8425503075
59.9990167243,0.0,58.9990167243
59.1387886007,0.0,58.1387886007
51.603168961,0.0,50.603168961
66.4711010127,0.0,65.4711010127
56.3869395051,0.0,55.3869395051
44.6539524514,0.0,43.6539524514
42.7095814418,0.0,41.7095814418
54.5032923925,0.0,53.5032923925
50.0650667612,0.0,49.0650667612
48.8480729649,0.0,47.8480729649
48.1565208921,0.0,47.1565208921
50.4800934689,0.0,49.4800934689
42.272908441,0.0,41.272908441
60.1069660908,0.0,59.1069660908
63.529099158,0.0,62.529099158
60.2302898233,0.0,59.2302898233
63.9726378458,0.0,62.9726378458
55.2070707885,0.0,54.2070707885
47.0229794078,0.0,46.0229794078
49.0731867637,0.0,48.0731867637
55.2657157455,0.0,54.2657157455
51.7411602382,0.0,50.7411602382
44.3563389623,0.0,43.3563389623
60.3908066207,0.0,59.3908066207
46.6622668519,0.0,45.6622668519
47.8848547724,0.0,46.8848547724
55.5681490894,0.0,54.5681490894
56.6032571043,0.0,55.6032571043
48.4116420246,0.0,47.4116420246
55.9057832869,0.0,54.9057832869
54.8822349218,0.0,53.8822349218
48.3466283041,0.0,47.3466283041
51.96409591,0.0,50.96409591
44.2694355442,0.0,43.2694355442
43.6464863607,0.0,42.6464863607
43.9986062402,0.0,42.9986062402
37.5482758573,0.0,36.5482758573
46.2759525873,0.0,45.2759525873
35.7352579575,0.0,34.7352579575
53.80022385,0.0,52.80022385
64.0071262977,0.0,63.0071262977
68.7995505596,0.0,67.7995505596
43.43297281,0.0,42.43297281
67.7428979647,0.0,66.7428979647
54.3294052364,0.0,53.3294052364
50.0089837869,0.0,49.0089837869
56.8607413189,0.0,55.8607413189
42.439787528,0.0,41.439787528
51.0655151558,0.0,50.0655151558
49.1030822652,0.0,48.1030822652
46.3335895766,0.0,45.3335895766
42.9771499617,0.0,41.9771499617
47.3377082822,0.0,46.3377082822
43.4751643518,0.0,42.4751643518
46.8380998377,0.0,45.8380998377
33.5173435228,0.0,32.5173435228
49.6745540218,0.0,48.6745540218
55.1935570665,0.0,54.1935570665
61.5907530135,0.0,60.5907530135
53.2473063947,0.0,52.2473063947
47.8768724487,0.0,46.8768724487
49.6505705962,0.0,48.6505705962
49.4352285678,0.0,48.4352285678
39.9681144276,0.0,38.9681144276
52.0569644732,0.0,51.0569644732
41.8628605983,0.0,40.8628605983
57.0292998493,0.0,56.0292998493
78.879285757,0.0,77.879285757
75.5669577305,0.0,74.5669577305
65.9306213033,0.0,64.9306213033
83.0075772985,0.0,82.0075772985
41.4519504444,0.0,40.4519504444
40.8881094474,0.0,39.8881094474
52.7256309625,0.0,51.7256309625
62.8548700443,0.0,61.8548700443
45.1675393157,0.0,44.1675393157
47.9997486944,0.0,46.9997486944
33.1117814404,0.0,32.1117814404
44.2524076173,0.0,43.2524076173
42.9942842193,0.0,41.9942842193
44.2587434048,0.0,43.2587434048
55.6978577652,0.0,54.6978577652
51.3693029396,0.0,50.3693029396
36.3260691664,0.0,35.3260691664
47.1437895415,0.0,46.1437895415
50.3066253423,0.0,49.3066253423
42.1783705179,0.0,41.1783705179
40.1192816845,0.0,39.1192816845
41.7761362162,0.0,40.7761362162
41.782564122,0.0,40.782564122
60.4449237273,0.0,59.4449237273
61.6435192081,0.0,60.6435192081
56.4498513038,0.0,55.4498513038
46.1653659112,0.0,45.1653659112
36.5330912122,0.0,35.5330912122
42.6535342539,0.0,41.6535342539
62.4019588507,0.0,61.4019588507
62.0503717811,0.0,61.0503717811
71.0976979846,0.0,70.0976979846
62.6542962028,0.0,61.6542962028
52.8242326341,0.0,51.8242326341
53.2839117883,0.0,52.2839117883
54.5352435057,0.0,53.5352435057
56.6682297086,0.0,55.6682297086
56.9129018506,0.0,55.9129018506
46.1998015664,0.0,45.1998015664
36.982943443,0.0,35.982943443
46.0858689806,0.0,45.0858689806
41.4772076592,0.0,40.4772076592
43.5479140514,0.0,42.5479140514
71.7081910015,0.0,70.7081910015
69.2852006482,0.0,68.2852006482
59.3410842261,0.0,58.3410842261
47.2971677993,0.0,46.2971677993
43.0363536835,0.0,42.0363536835
55.9990879156,0.0,54.9990879156
44.8934031703,0.0,43.8934031703
65.759986033,0.0,64.759986033
43.9203481398,0.0,42.9203481398
40.4079144822,0.0,39.4079144822
52.5231688612,0.0,51.5231688612
64.1774197295,0.0,63.1774197295
63.2752522025,0.0,62.2752522025
51.9926885931,0.0,50.9926885931
54.7881680898,0.0,53.7881680898
68.6187232967,0.0,67.6187232967
51.7209224088,0.0,50.7209224088
62.6639256152,0.0,61.6639256152
63.2448954065,0.0,62.2448954065
68.2946203522,0.0,67.2946203522
62.2403578156,0.0,61.2403578156
51.820413782,0.0,50.820413782
57.5383426032,0.0,56.5383426032
43.8150921534,0.0,42.8150921534
45.8112160391,0.0,44.8112160391
60.1529969064,0.0,59.1529969064
48.7693782494,0.0,47.7693782494
52.2540409208,0.0,51.2540409208
59.3064785507,0.0,58.3064785507
60.8632822582,0.0,59.8632822582
43.0311516241,0.0,42.0311516241
37.1937249155,0.0,36.1937249155
46.3590310431,0.0,45.3590310431
77.3037609694,0.0,76.3037609694
54.5453213519,0.0,53.5453213519
66.72251454,0.0,65.72251454
65.4032374976,0.0,64.4032374976
44.4733129501,0.0,43.4733129501
51.8842221631,0.0,50.8842221631
49.6874867787,0.0,48.6874867787
63.8175236432,0.0,62.8175236432
52.7485485041,0.0,51.7485485041
49.7436697573,0.0,48.7436697573
55.8114025654,0.0,54.8114025654
56.5083172145,0.0,55.5083172145
81.7410290721,0.0,80.7410290721
56.7117154641,0.0,55.7117154641
56.3371409436,0.0,55.3371409436
68.0142044057,0.0,67.0142044057
57.1719352692,0.0,56.1719352692
51.8952926388,0.0,50.8952926388
40.08123654,0.0,39.08123654
47.2364877954,0.0,46.2364877954
43.9143912276,0.0,42.9143912276
58.7473224872,0.0,57.7473224872
60.4076862123,0.0,59.4076862123
62.9191285149,0.0,61.9191285149
72.336313406,0.0,71.336313406
55.6141241372,0.0,54.6141241372
64.9761531933,0.0,63.9761531933
47.1247117023,0.0,46.1247117023
33.8937743737,0.0,32.8937743737
53.6259201467,0.0,52.6259201467
57.0789856788,0.0,56.0789856788
65.9112727242,0.0,64.9112727242
38.0668919798,0.0,37.0668919798
42.8392996981,0.0,41.8392996981
45.2722679644,0.0,44.2722679644
53.8412423421,0.0,52.8412423421
66.1945204968,0.0,65.1945204968
50.954786323,0.0,49.954786323
56.2129768923,0.0,55.2129768923
67.4278937655,0.0,66.4278937655
56.2921747341,0.0,55.2921747341
62.7921112592,0.0,61.7921112592
52.5340042707,0.0,51.5340042707
44.9553315711,0.0,43.9553315711
51.338263344,0.0,50.338263344
70.2143413973,0.0,69.2143413973
51.653367549,0.0,50.653367549
54.5787418759,0.0,53.5787418759
58.678756078,0.0,57.678756078
70.0726428608,0.0,69.0726428608
49.4539719443,0.0,48.4539719443
74.095815958,0.0,73.095815958
65.2460481734,0.0,64.2460481734
54.1151796664,0.0,53.1151796664
48.8120814659,0.0,47.8120814659
51.616704578,0.0,50.616704578
64.2870096786,0.0,63.2870096786
46.2746353912,0.0,45.2746353912
42.9416427061,0.0,41.9416427061
50.9960646914,0.0,49.9960646914
62.4118823274,0.0,61.4118823274
71.0068766383,0.0,70.0068766383
62.6649309338,0.0,61.6649309338
76.6706856968,0.0,75.6706856968
70.0329143216,0.0,69.0329143216
58.7440710213,0.0,57.7440710213
61.9779293616,0.0,60.9779293616
47.2998878217,0.0,46.2998878217
59.4081670918,0.0,58.4081670918
43.1948002731,0.0,42.1948002731
42.2207631298,0.0,41.2207631298
61.5459704499,0.0,60.5459704499
68.9703018859,0.0,67.9703018859
54.0006171191,0.0,53.0006171191
45.3168960038,0.0,44.3168960038
35.7433417401,0.0,34.7433417401
54.7791157344,0.0,53.7791157344
56.2337375095,0.0,55.2337375095
69.8965990697,0.0,68.8965990697
48.946054602,0.0,47.946054602
55.1364912018,0.0,54.1364912018
67.6910041495,0.0,66.6910041495
48.7423528505,0.0,47.7423528505
42.4111248118,0.0,41.4111248118
60.7418601704,0.0,59.7418601704
62.4686031563,0.0,61.4686031563
48.4683629617,0.0,47.4683629617
59.5431901387,0.0,58.5431901387
53.8814036495,0.0,52.8814036495
44.1179621376,0.0,43.1179621376
35.8616397719,0.0,34.8616397719
63.1045162503,0.0,62.1045162503
53.1616473771,0.0,52.1616473771
64.1771330971,0.0,63.1771330971
81.5350802762,0.0,80.5350802762
74.9096804925,0.0,73.9096804925
66.8878054707,0.0,65.8878054707
71.6184129773,0.0,70.6184129773
58.4236569691,0.0,57.4236569691
64.2291159999,0.0,63.2291159999
68.5955825246,0.0,67.5955825246
46.5449296328,0.0,45.5449296328
50.1490890165,0.0,49.1490890165
53.8140598597,0.0,52.8140598597
53.7174019678,0.0,52.7174019678
69.0205291915,0.0,68.0205291915
41.6649788367,0.0,41.0649788367
36.4154739448,0.0,35.8154739448
35.53320981,0.0,34.93320981
36.8314719236,0.0,36.2314719236
49.1773815184,0.0,48.5773815184
46.4230665871,0.0,45.8230665871
37.9487212677,0.0,37.3487212677
23.7501848786,0.0,23.1501848786
32.573557864,0.0,31.973557864
36.5473152935,0.0,35.9473152935
34.4329395894,0.0,33.8329395894
25.0900364806,0.0,24.4900364806
29.4555512968,0.0,28.8555512968
37.3950425925,0.0,36.7950425925
32.1311089764,0.0,31.5311089764
49.4831305858,0.0,48.8831305858
42.2068751055,0.0,41.6068751055
42.3230273887,0.0,41.7230273887
38.8146043096,0.0,38.2146043096
28.8971619605,0.0,28.2971619605
23.9227148142,0.0,23.3227148142
27.8923684897,0.0,27.2923684897
35.0017026831,0.0,34.4017026831
42.0307746209,0.0,41.4307746209
37.8484687075,0.0,37.2484687075
46.8925847115,0.0,46.2925847115
35.1331333992,0.0,34.5331333992
32.0957400795,0.0,31.4957400795
35.0072872944,0.0,34.4072872944
30.2496877063,0.0,29.6496877063
48.7246507589,0.0,48.1246507589
36.9719484966,0.0,36.3719484966
53.6365384135,0.0,53.0365384135
24.5047884948,0.0,23.9047884948
17.0053267015,0.0,16.4053267015
27.4202123476,0.0,26.8202123476
38.1254475443,0.0,37.5254475443
50.1526529761,0.0,49.5526529761
29.6129998202,0.0,29.0129998202
37.7425814713,0.0,37.1425814713
25.9569341092,0.0,25.3569341092
33.4445878807,0.0,32.8445878807
42.7024039402,0.0,42.1024039402
45.6345104613,0.0,45.0345104613
25.704021172,0.0,25.104021172
33.732919743,0.0,33.132919743
39.7356962286,0.0,39.1356962286
23.6264147358,0.0,23.0264147358
31.7207138462,0.0,31.1207138462
35.4706217398,0.0,34.8706217398
39.4138481408,0.0,38.8138481408
39.6278282859,0.0,39.0278282859
23.0460777887,0.0,22.6460777887
25.7754528273,0.0,25.3754528273
30.3236353689,0.0,29.9236353689
32.9784015013,0.0,32.5784015013
21.5798085962,0.0,21.1798085962
27.9817790407,0.0,27.5817790407
37.4911146217,0.0,37.0911146217
20.6418143729,0.0,20.2418143729
39.8055780915,0.0,39.4055780915
9.62210976762,0.0,9.42210976762
11.921302635,0.0,11.721302635
19.9797013129,0.0,19.7797013129
14.6632610613,0.0,14.4632610613
7.6636932682,0.0,7.4636932682
7.92254414888,0.0,7.72254414888
6.8979688439,0.0,6.6979688439
10.157391168,0.0,9.95739116796
18.8659651214,0.0,18.6659651214
12.3833977076,0.0,12.1833977076
11.8926357486,0.0,11.6926357486
11.4763474955,0.0,11.2763474955
12.5629519629,0.0,12.3629519629
10.3559988083,0.0,10.1559988083
11.8826230851,0.0,11.6826230851
20.0,0.0,19.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
